{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'batch_size': 256,
    'console_log_freq': 1,
    'dataset_name': <Dataset.CITESEER: 'CiteSeer'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'force_cpu': False,
    'hidden_size': 128,
    'lr': 0.005,
    'model_type': <ModelType.GATV1: 'GAT-V1'>,
    'nbor_degree': 1,
    'num_heads': 1,
    'num_of_epochs': 500,
    'num_of_layers': 2,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 50,
    'sparse': False,
    'test_batch_size': 256,
    'test_frequency': 1,
    'use_batch_norm': False,
    'use_layer_norm': False}

torch.cuda is available: True
Used Dataset: CiteSeer

Run 01:

Epoch 11| Loss: 0.1489| Acc: 0.9667| Train Time: 0.0300s
Train: 0.9833| Val: 0.6660| Test: 0.6740| Eval Time: 0.3356s
Epoch 12| Loss: 0.1421| Acc: 0.9667| Train Time: 0.0350s
Train: 0.9833| Val: 0.6620| Test: 0.6790| Eval Time: 0.3180s
Epoch 13| Loss: 0.1209| Acc: 0.9833| Train Time: 0.0330s
Train: 0.9750| Val: 0.6640| Test: 0.6710| Eval Time: 0.3111s
Epoch 14| Loss: 0.1205| Acc: 0.9833| Train Time: 0.0350s
Train: 0.9750| Val: 0.6640| Test: 0.6660| Eval Time: 0.3280s
Epoch 15| Loss: 0.0934| Acc: 0.9917| Train Time: 0.0310s
Train: 0.9750| Val: 0.6620| Test: 0.6670| Eval Time: 0.3130s
Epoch 16| Loss: 0.0619| Acc: 0.9917| Train Time: 0.0330s
Train: 0.9750| Val: 0.6740| Test: 0.6650| Eval Time: 0.3310s
Epoch 17| Loss: 0.1255| Acc: 0.9833| Train Time: 0.0325s
Train: 0.9917| Val: 0.6720| Test: 0.6660| Eval Time: 0.3260s
Epoch 18| Loss: 0.0576| Acc: 0.9917| Train Time: 0.0330s
Train: 0.9917| Val: 0.6760| Test: 0.6660| Eval Time: 0.3210s
Epoch 19| Loss: 0.0475| Acc: 0.9917| Train Time: 0.0340s
Train: 1.0000| Val: 0.6660| Test: 0.6640| Eval Time: 0.3200s
Epoch 20| Loss: 0.0307| Acc: 0.9917| Train Time: 0.0290s
Train: 1.0000| Val: 0.6680| Test: 0.6630| Eval Time: 0.3200s
Epoch 21| Loss: 0.1106| Acc: 0.9750| Train Time: 0.0350s
Train: 1.0000| Val: 0.6640| Test: 0.6600| Eval Time: 0.3185s
Epoch 22| Loss: 0.0424| Acc: 0.9917| Train Time: 0.0330s
Train: 1.0000| Val: 0.6620| Test: 0.6620| Eval Time: 0.3740s
Epoch 23| Loss: 0.2118| Acc: 0.9833| Train Time: 0.0400s
Train: 1.0000| Val: 0.6620| Test: 0.6560| Eval Time: 0.3750s
Epoch 24| Loss: 0.0223| Acc: 1.0000| Train Time: 0.0380s
Train: 1.0000| Val: 0.6640| Test: 0.6580| Eval Time: 0.3715s
Epoch 25| Loss: 0.0498| Acc: 0.9917| Train Time: 0.0345s
Train: 1.0000| Val: 0.6660| Test: 0.6600| Eval Time: 0.3100s
Epoch 26| Loss: 0.0463| Acc: 0.9917| Train Time: 0.0390s
Train: 1.0000| Val: 0.6660| Test: 0.6600| Eval Time: 0.3620s
Epoch 27| Loss: 0.0444| Acc: 0.9833| Train Time: 0.0340s
Train: 1.0000| Val: 0.6640| Test: 0.6570| Eval Time: 0.4820s
Epoch 28| Loss: 0.0147| Acc: 1.0000| Train Time: 0.0410s
Train: 1.0000| Val: 0.6680| Test: 0.6560| Eval Time: 0.3440s
Epoch 29| Loss: 0.0187| Acc: 1.0000| Train Time: 0.0380s
Train: 1.0000| Val: 0.6720| Test: 0.6590| Eval Time: 0.3650s
Epoch 30| Loss: 0.0104| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6740| Test: 0.6590| Eval Time: 0.3830s
Epoch 31| Loss: 0.0423| Acc: 0.9917| Train Time: 0.0440s
Train: 1.0000| Val: 0.6720| Test: 0.6580| Eval Time: 0.3620s
Epoch 32| Loss: 0.0370| Acc: 0.9917| Train Time: 0.0490s
Train: 1.0000| Val: 0.6740| Test: 0.6590| Eval Time: 0.3500s
Epoch 33| Loss: 0.0185| Acc: 0.9917| Train Time: 0.0320s
Train: 1.0000| Val: 0.6740| Test: 0.6550| Eval Time: 0.3780s
Epoch 34| Loss: 0.0081| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6740| Test: 0.6530| Eval Time: 0.3785s
Epoch 35| Loss: 0.0397| Acc: 0.9917| Train Time: 0.0320s
Train: 1.0000| Val: 0.6700| Test: 0.6530| Eval Time: 0.3950s
Epoch 36| Loss: 0.0092| Acc: 1.0000| Train Time: 0.0380s
Train: 1.0000| Val: 0.6700| Test: 0.6550| Eval Time: 0.3640s
Epoch 37| Loss: 0.0200| Acc: 0.9917| Train Time: 0.0370s
Train: 1.0000| Val: 0.6740| Test: 0.6600| Eval Time: 0.3230s
Epoch 38| Loss: 0.0060| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6740| Test: 0.6620| Eval Time: 0.3620s
Epoch 39| Loss: 0.0561| Acc: 0.9833| Train Time: 0.0320s
Train: 1.0000| Val: 0.6760| Test: 0.6610| Eval Time: 0.3330s
Epoch 40| Loss: 0.0057| Acc: 1.0000| Train Time: 0.0400s
Train: 1.0000| Val: 0.6800| Test: 0.6600| Eval Time: 0.3400s
Epoch 41| Loss: 0.0058| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6780| Test: 0.6630| Eval Time: 0.3380s
Epoch 42| Loss: 0.0059| Acc: 1.0000| Train Time: 0.0361s
Train: 1.0000| Val: 0.6780| Test: 0.6650| Eval Time: 0.3500s
Epoch 43| Loss: 0.0228| Acc: 0.9917| Train Time: 0.0360s
Train: 1.0000| Val: 0.6820| Test: 0.6660| Eval Time: 0.3460s
Epoch 44| Loss: 0.0043| Acc: 1.0000| Train Time: 0.0390s
Train: 1.0000| Val: 0.6760| Test: 0.6660| Eval Time: 0.3740s
Epoch 45| Loss: 0.0762| Acc: 0.9833| Train Time: 0.0450s
Train: 1.0000| Val: 0.6740| Test: 0.6670| Eval Time: 0.3260s
Epoch 46| Loss: 0.0120| Acc: 0.9917| Train Time: 0.0470s
Train: 1.0000| Val: 0.6780| Test: 0.6660| Eval Time: 0.3530s
Epoch 47| Loss: 0.0138| Acc: 0.9917| Train Time: 0.0320s
Train: 1.0000| Val: 0.6780| Test: 0.6670| Eval Time: 0.3460s
Epoch 48| Loss: 0.0027| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6800| Test: 0.6680| Eval Time: 0.3840s
Epoch 49| Loss: 0.0022| Acc: 1.0000| Train Time: 0.0300s
Train: 1.0000| Val: 0.6800| Test: 0.6690| Eval Time: 0.3160s
Epoch 50| Loss: 0.1746| Acc: 0.9750| Train Time: 0.0300s
Train: 1.0000| Val: 0.6800| Test: 0.6690| Eval Time: 0.3781s
Epoch 51| Loss: 0.0029| Acc: 1.0000| Train Time: 0.0360s
Train: 1.0000| Val: 0.6800| Test: 0.6690| Eval Time: 0.3610s
Epoch 52| Loss: 0.0022| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6760| Test: 0.6700| Eval Time: 0.3510s
Epoch 53| Loss: 0.0023| Acc: 1.0000| Train Time: 0.0400s
Train: 1.0000| Val: 0.6760| Test: 0.6700| Eval Time: 0.3320s
Epoch 54| Loss: 0.0048| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6720| Test: 0.6700| Eval Time: 0.3600s
Epoch 55| Loss: 0.0150| Acc: 0.9917| Train Time: 0.0330s
Train: 1.0000| Val: 0.6740| Test: 0.6690| Eval Time: 0.3410s
Epoch 56| Loss: 0.0061| Acc: 1.0000| Train Time: 0.0360s
Train: 1.0000| Val: 0.6740| Test: 0.6690| Eval Time: 0.3710s
Epoch 57| Loss: 0.0075| Acc: 0.9917| Train Time: 0.0370s
Train: 1.0000| Val: 0.6720| Test: 0.6680| Eval Time: 0.3310s
Epoch 58| Loss: 0.0017| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6720| Test: 0.6690| Eval Time: 0.3370s
Epoch 59| Loss: 0.0116| Acc: 0.9917| Train Time: 0.0355s
Train: 1.0000| Val: 0.6760| Test: 0.6700| Eval Time: 0.3305s
Epoch 60| Loss: 0.0016| Acc: 1.0000| Train Time: 0.0280s
Train: 1.0000| Val: 0.6760| Test: 0.6680| Eval Time: 0.3740s
Epoch 61| Loss: 0.0164| Acc: 0.9917| Train Time: 0.0330s
Train: 1.0000| Val: 0.6740| Test: 0.6660| Eval Time: 0.3601s
Epoch 62| Loss: 0.0059| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6680| Test: 0.6620| Eval Time: 0.3490s
Epoch 63| Loss: 0.0034| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6600| Test: 0.6640| Eval Time: 0.3321s
Epoch 64| Loss: 0.0017| Acc: 1.0000| Train Time: 0.0380s
Train: 1.0000| Val: 0.6640| Test: 0.6610| Eval Time: 0.3341s
Epoch 65| Loss: 0.0165| Acc: 0.9917| Train Time: 0.0370s
Train: 1.0000| Val: 0.6680| Test: 0.6620| Eval Time: 0.3280s
Epoch 66| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6680| Test: 0.6620| Eval Time: 0.3495s
Epoch 67| Loss: 0.0027| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6700| Test: 0.6620| Eval Time: 0.3160s
Epoch 68| Loss: 0.0102| Acc: 0.9917| Train Time: 0.0300s
Train: 1.0000| Val: 0.6640| Test: 0.6620| Eval Time: 0.3520s
Epoch 69| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0280s
Train: 1.0000| Val: 0.6620| Test: 0.6590| Eval Time: 0.3345s
Epoch 70| Loss: 0.1252| Acc: 0.9833| Train Time: 0.0310s
Train: 1.0000| Val: 0.6640| Test: 0.6590| Eval Time: 0.3435s
Epoch 71| Loss: 0.0049| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6700| Test: 0.6570| Eval Time: 0.3330s
Epoch 72| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6700| Test: 0.6590| Eval Time: 0.3600s
Epoch 73| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0300s
Train: 1.0000| Val: 0.6780| Test: 0.6590| Eval Time: 0.3430s
Epoch 74| Loss: 0.0876| Acc: 0.9917| Train Time: 0.0330s
Train: 1.0000| Val: 0.6820| Test: 0.6620| Eval Time: 0.3316s
Epoch 75| Loss: 0.0022| Acc: 1.0000| Train Time: 0.0280s
Train: 1.0000| Val: 0.6820| Test: 0.6640| Eval Time: 0.3125s
Epoch 76| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6840| Test: 0.6660| Eval Time: 0.3650s
Epoch 77| Loss: 0.0032| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6800| Test: 0.6700| Eval Time: 0.3300s
Epoch 78| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6800| Test: 0.6710| Eval Time: 0.3200s
Epoch 79| Loss: 0.0165| Acc: 0.9917| Train Time: 0.0310s
Train: 1.0000| Val: 0.6780| Test: 0.6700| Eval Time: 0.3280s
Epoch 80| Loss: 0.0030| Acc: 1.0000| Train Time: 0.0360s
Train: 1.0000| Val: 0.6800| Test: 0.6670| Eval Time: 0.3950s
Epoch 81| Loss: 0.0012| Acc: 1.0000| Train Time: 0.0400s
Train: 1.0000| Val: 0.6840| Test: 0.6650| Eval Time: 0.3680s
Epoch 82| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6840| Test: 0.6620| Eval Time: 0.3680s
Epoch 83| Loss: 0.0106| Acc: 0.9917| Train Time: 0.0340s
Train: 1.0000| Val: 0.6880| Test: 0.6620| Eval Time: 0.3420s
Epoch 84| Loss: 0.0025| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6900| Test: 0.6630| Eval Time: 0.3270s
Epoch 85| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6920| Test: 0.6620| Eval Time: 0.3610s
Epoch 86| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0420s
Train: 1.0000| Val: 0.6920| Test: 0.6610| Eval Time: 0.4540s
Epoch 87| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0410s
Train: 1.0000| Val: 0.6920| Test: 0.6610| Eval Time: 0.3675s
Epoch 88| Loss: 0.0069| Acc: 0.9917| Train Time: 0.0320s
Train: 1.0000| Val: 0.6900| Test: 0.6610| Eval Time: 0.3380s
Epoch 89| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0290s
Train: 1.0000| Val: 0.6900| Test: 0.6610| Eval Time: 0.3630s
Epoch 90| Loss: 0.0020| Acc: 1.0000| Train Time: 0.0380s
Train: 1.0000| Val: 0.6880| Test: 0.6610| Eval Time: 0.4015s
Epoch 91| Loss: 0.0012| Acc: 1.0000| Train Time: 0.0360s
Train: 1.0000| Val: 0.6880| Test: 0.6610| Eval Time: 0.3210s
Epoch 92| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6880| Test: 0.6600| Eval Time: 0.3350s
Epoch 93| Loss: 0.0019| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6860| Test: 0.6600| Eval Time: 0.3730s
Epoch 94| Loss: 0.0020| Acc: 1.0000| Train Time: 0.0350s
Train: 1.0000| Val: 0.6840| Test: 0.6600| Eval Time: 0.3245s
Epoch 95| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0450s
Train: 1.0000| Val: 0.6860| Test: 0.6590| Eval Time: 0.3325s
Epoch 96| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0290s
Train: 1.0000| Val: 0.6860| Test: 0.6590| Eval Time: 0.3230s
Epoch 97| Loss: 0.0117| Acc: 0.9917| Train Time: 0.0320s
Train: 1.0000| Val: 0.6860| Test: 0.6580| Eval Time: 0.3560s
Epoch 98| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0300s
Train: 1.0000| Val: 0.6840| Test: 0.6580| Eval Time: 0.3190s
Epoch 99| Loss: 0.0033| Acc: 1.0000| Train Time: 0.0370s
Train: 1.0000| Val: 0.6840| Test: 0.6580| Eval Time: 0.2990s
Epoch 100| Loss: 0.0022| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6820| Test: 0.6610| Eval Time: 0.3250s
Epoch 101| Loss: 0.0072| Acc: 1.0000| Train Time: 0.0290s
Train: 1.0000| Val: 0.6800| Test: 0.6610| Eval Time: 0.3390s
Epoch 102| Loss: 0.0016| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6780| Test: 0.6590| Eval Time: 0.3370s
Epoch 103| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6760| Test: 0.6590| Eval Time: 0.3190s
Epoch 104| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0350s
Train: 1.0000| Val: 0.6780| Test: 0.6580| Eval Time: 0.3185s
Epoch 105| Loss: 0.0101| Acc: 0.9917| Train Time: 0.0360s
Train: 1.0000| Val: 0.6780| Test: 0.6570| Eval Time: 0.3455s
Epoch 106| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0300s
Train: 1.0000| Val: 0.6780| Test: 0.6600| Eval Time: 0.3281s
Epoch 107| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6780| Test: 0.6630| Eval Time: 0.3130s
Epoch 108| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6780| Test: 0.6610| Eval Time: 0.3460s
Epoch 109| Loss: 0.0020| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6780| Test: 0.6610| Eval Time: 0.3290s
Epoch 110| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0300s
Train: 1.0000| Val: 0.6800| Test: 0.6610| Eval Time: 0.3381s
Epoch 111| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6800| Test: 0.6610| Eval Time: 0.3580s
Epoch 112| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6800| Test: 0.6610| Eval Time: 0.3260s
Epoch 113| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0300s
Train: 1.0000| Val: 0.6820| Test: 0.6610| Eval Time: 0.3675s
Epoch 114| Loss: 0.0096| Acc: 0.9917| Train Time: 0.0340s
Train: 1.0000| Val: 0.6820| Test: 0.6610| Eval Time: 0.3971s
Epoch 115| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0400s
Train: 1.0000| Val: 0.6840| Test: 0.6630| Eval Time: 0.4060s
Epoch 116| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0400s
Train: 1.0000| Val: 0.6820| Test: 0.6630| Eval Time: 0.4075s
Epoch 117| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6800| Test: 0.6610| Eval Time: 0.3930s
Epoch 118| Loss: 0.0022| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6780| Test: 0.6610| Eval Time: 0.3420s
Epoch 119| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0370s
Train: 1.0000| Val: 0.6780| Test: 0.6620| Eval Time: 0.3250s
Epoch 120| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0360s
Train: 1.0000| Val: 0.6780| Test: 0.6620| Eval Time: 0.3300s
Epoch 121| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0290s
Train: 1.0000| Val: 0.6800| Test: 0.6600| Eval Time: 0.3210s
Epoch 122| Loss: 0.0870| Acc: 0.9833| Train Time: 0.0330s
Train: 1.0000| Val: 0.6840| Test: 0.6610| Eval Time: 0.3340s
Epoch 123| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6820| Test: 0.6610| Eval Time: 0.3200s
Epoch 124| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6800| Test: 0.6600| Eval Time: 0.3320s
Epoch 125| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6800| Test: 0.6610| Eval Time: 0.3330s
Epoch 126| Loss: 0.0029| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6820| Test: 0.6610| Eval Time: 0.3410s
Epoch 127| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0300s
Train: 1.0000| Val: 0.6840| Test: 0.6620| Eval Time: 0.3261s
Epoch 128| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0280s
Train: 1.0000| Val: 0.6840| Test: 0.6620| Eval Time: 0.3280s
Epoch 129| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6860| Test: 0.6670| Eval Time: 0.3620s
Epoch 130| Loss: 0.0001| Acc: 1.0000| Train Time: 0.0390s
Train: 1.0000| Val: 0.6880| Test: 0.6670| Eval Time: 0.3040s
Epoch 131| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6920| Test: 0.6690| Eval Time: 0.3166s
Epoch 132| Loss: 0.0872| Acc: 0.9917| Train Time: 0.0290s
Train: 1.0000| Val: 0.6940| Test: 0.6700| Eval Time: 0.3200s
Epoch 133| Loss: 0.0176| Acc: 0.9917| Train Time: 0.0310s
Train: 1.0000| Val: 0.6940| Test: 0.6680| Eval Time: 0.3200s
Epoch 134| Loss: 0.0027| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6900| Test: 0.6660| Eval Time: 0.3230s
Epoch 135| Loss: 0.0120| Acc: 0.9917| Train Time: 0.0330s
Train: 1.0000| Val: 0.6900| Test: 0.6650| Eval Time: 0.3160s
Epoch 136| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0350s
Train: 1.0000| Val: 0.6860| Test: 0.6670| Eval Time: 0.3270s
Epoch 137| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6840| Test: 0.6690| Eval Time: 0.3386s
Epoch 138| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6840| Test: 0.6660| Eval Time: 0.3410s
Epoch 139| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6860| Test: 0.6660| Eval Time: 0.3465s
Epoch 140| Loss: 0.0025| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6860| Test: 0.6660| Eval Time: 0.3320s
Epoch 141| Loss: 0.0066| Acc: 1.0000| Train Time: 0.0510s
Train: 1.0000| Val: 0.6860| Test: 0.6660| Eval Time: 0.3331s
Epoch 142| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6840| Test: 0.6650| Eval Time: 0.3335s
Epoch 143| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0350s
Train: 1.0000| Val: 0.6840| Test: 0.6670| Eval Time: 0.3260s
Epoch 144| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0280s
Train: 1.0000| Val: 0.6860| Test: 0.6660| Eval Time: 0.3300s
Epoch 145| Loss: 0.1914| Acc: 0.9917| Train Time: 0.0290s
Train: 1.0000| Val: 0.6820| Test: 0.6670| Eval Time: 0.3370s
Epoch 146| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0350s
Train: 1.0000| Val: 0.6760| Test: 0.6620| Eval Time: 0.3470s
Epoch 147| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6720| Test: 0.6590| Eval Time: 0.3280s
Epoch 148| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6700| Test: 0.6570| Eval Time: 0.3310s
Epoch 149| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0400s
Train: 1.0000| Val: 0.6640| Test: 0.6550| Eval Time: 0.3346s
Epoch 150| Loss: 0.0019| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6640| Test: 0.6530| Eval Time: 0.3840s
Epoch 151| Loss: 0.0169| Acc: 0.9917| Train Time: 0.0320s
Train: 1.0000| Val: 0.6580| Test: 0.6540| Eval Time: 0.3140s
Epoch 152| Loss: 0.0003| Acc: 1.0000| Train Time: 0.0370s
Train: 1.0000| Val: 0.6600| Test: 0.6510| Eval Time: 0.3640s
Epoch 153| Loss: 0.0036| Acc: 1.0000| Train Time: 0.0370s
Train: 1.0000| Val: 0.6620| Test: 0.6500| Eval Time: 0.3240s
Epoch 154| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0400s
Train: 1.0000| Val: 0.6600| Test: 0.6490| Eval Time: 0.3275s
Epoch 155| Loss: 0.0003| Acc: 1.0000| Train Time: 0.0300s
Train: 1.0000| Val: 0.6580| Test: 0.6480| Eval Time: 0.3300s
Epoch 156| Loss: 0.0003| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6600| Test: 0.6460| Eval Time: 0.3540s
Epoch 157| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6600| Test: 0.6440| Eval Time: 0.3300s
Epoch 158| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0350s
Train: 1.0000| Val: 0.6580| Test: 0.6450| Eval Time: 0.3430s
Epoch 159| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6560| Test: 0.6440| Eval Time: 0.3610s
Epoch 160| Loss: 0.0700| Acc: 0.9917| Train Time: 0.0300s
Train: 1.0000| Val: 0.6560| Test: 0.6440| Eval Time: 0.3635s
Epoch 161| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6580| Test: 0.6430| Eval Time: 0.3595s
Epoch 162| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0320s
Train: 1.0000| Val: 0.6580| Test: 0.6440| Eval Time: 0.3490s
Epoch 163| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0480s
Train: 1.0000| Val: 0.6580| Test: 0.6430| Eval Time: 0.3645s
Epoch 164| Loss: 0.0120| Acc: 0.9917| Train Time: 0.0385s
Train: 1.0000| Val: 0.6560| Test: 0.6440| Eval Time: 0.3820s
Epoch 165| Loss: 0.0280| Acc: 0.9917| Train Time: 0.0360s
Train: 1.0000| Val: 0.6600| Test: 0.6480| Eval Time: 0.3350s
Epoch 166| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6620| Test: 0.6500| Eval Time: 0.3220s
Epoch 167| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6640| Test: 0.6490| Eval Time: 0.3570s
Epoch 168| Loss: 0.0018| Acc: 1.0000| Train Time: 0.0290s
Train: 1.0000| Val: 0.6660| Test: 0.6490| Eval Time: 0.3230s
Epoch 169| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6640| Test: 0.6490| Eval Time: 0.3850s
Epoch 170| Loss: 0.0003| Acc: 1.0000| Train Time: 0.0350s
Train: 1.0000| Val: 0.6640| Test: 0.6530| Eval Time: 0.3570s
Epoch 171| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0360s
Train: 1.0000| Val: 0.6660| Test: 0.6520| Eval Time: 0.3686s
Epoch 172| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0360s
Train: 1.0000| Val: 0.6680| Test: 0.6560| Eval Time: 0.4060s
Epoch 173| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0380s
Train: 1.0000| Val: 0.6660| Test: 0.6560| Eval Time: 0.4296s
Epoch 174| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0280s
Train: 1.0000| Val: 0.6660| Test: 0.6550| Eval Time: 0.3655s
Epoch 175| Loss: 0.0003| Acc: 1.0000| Train Time: 0.0410s
Train: 1.0000| Val: 0.6660| Test: 0.6540| Eval Time: 0.3660s
Epoch 176| Loss: 0.0108| Acc: 0.9917| Train Time: 0.0320s
Train: 1.0000| Val: 0.6620| Test: 0.6530| Eval Time: 0.3870s
Epoch 177| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0310s
Train: 1.0000| Val: 0.6620| Test: 0.6500| Eval Time: 0.3810s
Epoch 178| Loss: 0.0002| Acc: 1.0000| Train Time: 0.0380s
Train: 1.0000| Val: 0.6600| Test: 0.6510| Eval Time: 0.3825s
Epoch 179| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0490s
Train: 1.0000| Val: 0.6620| Test: 0.6510| Eval Time: 0.3830s
Epoch 180| Loss: 0.0001| Acc: 1.0000| Train Time: 0.0350s
Train: 1.0000| Val: 0.6620| Test: 0.6510| Eval Time: 0.3541s
Epoch 181| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0340s
Train: 1.0000| Val: 0.6620| Test: 0.6490| Eval Time: 0.3555s
Epoch 182| Loss: 0.0135| Acc: 0.9917| Train Time: 0.0310s
Train: 1.0000| Val: 0.6640| Test: 0.6520| Eval Time: 0.3430s

Run 07:

Epoch 01| Loss: 2.0267| Acc: 0.1167| Train Time: 0.0420s
