{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'aggr_mode': <AggrMode.NONE: 'None'>,
    'batch_size': 256,
    'computationBefore': False,
    'console_log_freq': 1,
    'dataset_name': <Dataset.PUBMED: 'PubMed'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'force_cpu': True,
    'hidden_size': 128,
    'lr': 0.01,
    'model_type': <ModelType.GATV2: 'GAT-V2'>,
    'nbor_degree': 1,
    'num_heads': 1,
    'num_of_epochs': 500,
    'num_of_layers': 2,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 30,
    'sparse': True,
    'test_batch_size': 256,
    'test_frequency': 1,
    'use_batch_norm': False,
    'use_layer_norm': False}

torch.cuda is available: True
Used Dataset: PubMed

Run 01 for GatV2_K1_D2_s_ and PubMed:

Train: 1.0000| Val: 0.7800| Test: 0.7700| Eval Time: 9.1725s
Epoch 89| Loss: 0.0014| Acc: 1.0000| Train Time: 3.7174s
Train: 1.0000| Val: 0.7800| Test: 0.7700| Eval Time: 9.4973s
Epoch 90| Loss: 0.0010| Acc: 1.0000| Train Time: 3.8837s
Train: 1.0000| Val: 0.7800| Test: 0.7690| Eval Time: 9.5228s
Epoch 91| Loss: 0.0013| Acc: 1.0000| Train Time: 3.8919s
Train: 1.0000| Val: 0.7800| Test: 0.7690| Eval Time: 9.1912s
Epoch 92| Loss: 0.0009| Acc: 1.0000| Train Time: 3.6933s
Train: 1.0000| Val: 0.7780| Test: 0.7700| Eval Time: 9.4963s
Epoch 93| Loss: 0.0009| Acc: 1.0000| Train Time: 3.5166s
Train: 1.0000| Val: 0.7780| Test: 0.7690| Eval Time: 7.9980s
Epoch 94| Loss: 0.0011| Acc: 1.0000| Train Time: 3.4800s
Train: 1.0000| Val: 0.7780| Test: 0.7690| Eval Time: 9.5064s
Epoch 95| Loss: 0.0035| Acc: 1.0000| Train Time: 3.8907s
Train: 1.0000| Val: 0.7780| Test: 0.7690| Eval Time: 9.3261s
Epoch 96| Loss: 0.0036| Acc: 1.0000| Train Time: 3.8871s
Train: 1.0000| Val: 0.7780| Test: 0.7690| Eval Time: 9.6919s
Epoch 97| Loss: 0.0006| Acc: 1.0000| Train Time: 3.6039s
Train: 1.0000| Val: 0.7780| Test: 0.7660| Eval Time: 7.8048s
Epoch 98| Loss: 0.0011| Acc: 1.0000| Train Time: 3.7121s
Train: 1.0000| Val: 0.7800| Test: 0.7670| Eval Time: 9.3768s
Epoch 99| Loss: 0.0012| Acc: 1.0000| Train Time: 3.6863s
Train: 1.0000| Val: 0.7820| Test: 0.7670| Eval Time: 9.5119s
Epoch 100| Loss: 0.0041| Acc: 1.0000| Train Time: 3.6109s
Train: 1.0000| Val: 0.7800| Test: 0.7700| Eval Time: 8.6833s
Epoch 101| Loss: 0.0009| Acc: 1.0000| Train Time: 3.6961s
Train: 1.0000| Val: 0.7780| Test: 0.7680| Eval Time: 9.4008s
Epoch 102| Loss: 0.0016| Acc: 1.0000| Train Time: 3.6254s
Train: 1.0000| Val: 0.7780| Test: 0.7680| Eval Time: 9.3971s
Epoch 103| Loss: 0.0003| Acc: 1.0000| Train Time: 3.9874s
Train: 1.0000| Val: 0.7780| Test: 0.7670| Eval Time: 8.4110s
Epoch 104| Loss: 0.0008| Acc: 1.0000| Train Time: 3.4025s
Train: 1.0000| Val: 0.7780| Test: 0.7680| Eval Time: 7.8107s
Epoch 105| Loss: 0.0007| Acc: 1.0000| Train Time: 3.8080s
Train: 1.0000| Val: 0.7800| Test: 0.7690| Eval Time: 9.4117s

Run 04 for GatV2_K10_D2_s_ and PubMed:

Epoch 01| Loss: 1.1675| Acc: 0.3833| Train Time: 3.7764s
Train: 0.6667| Val: 0.5220| Test: 0.5160| Eval Time: 9.1937s
Epoch 02| Loss: 1.0028| Acc: 0.5000| Train Time: 3.6906s
Train: 0.5833| Val: 0.5180| Test: 0.5340| Eval Time: 9.7241s
Epoch 03| Loss: 0.8851| Acc: 0.5833| Train Time: 3.6857s
Train: 0.8500| Val: 0.7060| Test: 0.6880| Eval Time: 9.4956s
Epoch 04| Loss: 0.6312| Acc: 0.7667| Train Time: 3.3310s
Train: 0.8833| Val: 0.7340| Test: 0.7260| Eval Time: 9.6919s
Epoch 05| Loss: 0.6019| Acc: 0.8667| Train Time: 3.5818s
Train: 0.8500| Val: 0.6620| Test: 0.6440| Eval Time: 9.6193s
Epoch 06| Loss: 0.5103| Acc: 0.8500| Train Time: 3.4930s
Train: 0.8500| Val: 0.6760| Test: 0.6480| Eval Time: 9.1860s
Epoch 07| Loss: 0.4447| Acc: 0.9000| Train Time: 3.6027s
Train: 0.9333| Val: 0.7240| Test: 0.7100| Eval Time: 9.0839s
Epoch 08| Loss: 0.4376| Acc: 0.8667| Train Time: 3.8067s
Train: 0.9333| Val: 0.7660| Test: 0.7570| Eval Time: 9.7901s
Epoch 09| Loss: 0.3117| Acc: 0.9500| Train Time: 3.6136s
Train: 0.9167| Val: 0.7480| Test: 0.7480| Eval Time: 9.2104s
Epoch 10| Loss: 0.2718| Acc: 0.9333| Train Time: 3.6054s
Train: 0.9333| Val: 0.7380| Test: 0.7300| Eval Time: 9.5839s
Epoch 11| Loss: 0.3284| Acc: 0.9167| Train Time: 3.5846s
Train: 0.9500| Val: 0.7280| Test: 0.7250| Eval Time: 9.7203s
Epoch 12| Loss: 0.2749| Acc: 0.9000| Train Time: 3.5109s
Train: 0.9500| Val: 0.7240| Test: 0.7320| Eval Time: 8.6864s
Epoch 13| Loss: 0.2957| Acc: 0.9000| Train Time: 3.6129s
Train: 0.9667| Val: 0.7260| Test: 0.7390| Eval Time: 9.2850s
Epoch 14| Loss: 0.2115| Acc: 0.9167| Train Time: 3.6983s
Train: 0.9500| Val: 0.7480| Test: 0.7460| Eval Time: 9.2967s
Epoch 15| Loss: 0.1768| Acc: 0.9833| Train Time: 3.7229s
Train: 0.9667| Val: 0.7480| Test: 0.7320| Eval Time: 9.3554s
Epoch 16| Loss: 0.1032| Acc: 0.9833| Train Time: 3.6284s
Train: 0.9500| Val: 0.7520| Test: 0.7230| Eval Time: 9.6791s
Epoch 17| Loss: 0.1420| Acc: 0.9833| Train Time: 3.7112s
Train: 0.9667| Val: 0.7620| Test: 0.7270| Eval Time: 9.1082s
Epoch 18| Loss: 0.1134| Acc: 0.9833| Train Time: 3.6050s
Train: 0.9833| Val: 0.7560| Test: 0.7320| Eval Time: 8.8296s
Epoch 19| Loss: 0.0978| Acc: 0.9833| Train Time: 3.5977s
Train: 0.9833| Val: 0.7620| Test: 0.7390| Eval Time: 8.5990s
Epoch 20| Loss: 0.0836| Acc: 1.0000| Train Time: 3.8111s
Train: 0.9833| Val: 0.7660| Test: 0.7570| Eval Time: 9.1633s
Epoch 21| Loss: 0.0657| Acc: 1.0000| Train Time: 3.9028s
Train: 1.0000| Val: 0.7680| Test: 0.7700| Eval Time: 8.6928s
Epoch 22| Loss: 0.0568| Acc: 1.0000| Train Time: 3.6284s
Train: 1.0000| Val: 0.7680| Test: 0.7740| Eval Time: 9.1019s
Epoch 23| Loss: 0.0527| Acc: 1.0000| Train Time: 3.8926s
Train: 1.0000| Val: 0.7680| Test: 0.7680| Eval Time: 9.2013s
Epoch 24| Loss: 0.0307| Acc: 1.0000| Train Time: 3.7026s
Train: 1.0000| Val: 0.7680| Test: 0.7690| Eval Time: 8.8901s
Epoch 25| Loss: 0.0373| Acc: 1.0000| Train Time: 3.7793s
Train: 0.9833| Val: 0.7580| Test: 0.7690| Eval Time: 8.7998s
Epoch 26| Loss: 0.0369| Acc: 1.0000| Train Time: 3.7316s
Train: 0.9833| Val: 0.7620| Test: 0.7630| Eval Time: 8.5964s
Epoch 27| Loss: 0.0283| Acc: 1.0000| Train Time: 3.7877s
Train: 0.9833| Val: 0.7520| Test: 0.7590| Eval Time: 8.6093s
Epoch 28| Loss: 0.0430| Acc: 1.0000| Train Time: 3.7002s
Train: 0.9833| Val: 0.7500| Test: 0.7610| Eval Time: 9.2880s
Epoch 29| Loss: 0.0301| Acc: 0.9833| Train Time: 3.6940s
Train: 0.9833| Val: 0.7520| Test: 0.7580| Eval Time: 9.5858s
Epoch 30| Loss: 0.0244| Acc: 1.0000| Train Time: 3.7299s
Train: 0.9833| Val: 0.7500| Test: 0.7600| Eval Time: 9.2886s
Epoch 31| Loss: 0.0154| Acc: 1.0000| Train Time: 3.7069s
Train: 0.9833| Val: 0.7500| Test: 0.7650| Eval Time: 9.7710s
Epoch 32| Loss: 0.0074| Acc: 1.0000| Train Time: 3.7067s
Train: 1.0000| Val: 0.7500| Test: 0.7650| Eval Time: 9.4936s
Epoch 33| Loss: 0.0086| Acc: 1.0000| Train Time: 3.7147s
Train: 1.0000| Val: 0.7500| Test: 0.7670| Eval Time: 9.4088s
Epoch 34| Loss: 0.0099| Acc: 1.0000| Train Time: 3.8011s
Train: 1.0000| Val: 0.7580| Test: 0.7660| Eval Time: 8.8810s
Epoch 35| Loss: 0.0143| Acc: 1.0000| Train Time: 3.6113s
Train: 1.0000| Val: 0.7680| Test: 0.7660| Eval Time: 7.5003s
Epoch 36| Loss: 0.0101| Acc: 1.0000| Train Time: 3.9804s
Train: 1.0000| Val: 0.7700| Test: 0.7710| Eval Time: 9.3288s
Epoch 37| Loss: 0.0088| Acc: 1.0000| Train Time: 3.9760s
Train: 1.0000| Val: 0.7680| Test: 0.7680| Eval Time: 8.7113s
Epoch 38| Loss: 0.0138| Acc: 1.0000| Train Time: 3.5900s
Train: 1.0000| Val: 0.7700| Test: 0.7690| Eval Time: 9.3114s
Epoch 39| Loss: 0.0055| Acc: 1.0000| Train Time: 3.7799s
Train: 1.0000| Val: 0.7720| Test: 0.7660| Eval Time: 9.0006s
Epoch 40| Loss: 0.0101| Acc: 1.0000| Train Time: 3.5016s
Train: 1.0000| Val: 0.7680| Test: 0.7710| Eval Time: 9.5133s
Epoch 41| Loss: 0.0087| Acc: 1.0000| Train Time: 3.6034s
Train: 1.0000| Val: 0.7700| Test: 0.7720| Eval Time: 8.2983s
Epoch 42| Loss: 0.0103| Acc: 1.0000| Train Time: 3.4983s
Train: 1.0000| Val: 0.7680| Test: 0.7730| Eval Time: 9.5866s
Epoch 43| Loss: 0.0067| Acc: 1.0000| Train Time: 3.6172s
Train: 1.0000| Val: 0.7700| Test: 0.7700| Eval Time: 9.5745s
Epoch 44| Loss: 0.0028| Acc: 1.0000| Train Time: 3.5020s
Train: 1.0000| Val: 0.7680| Test: 0.7710| Eval Time: 9.7139s
Epoch 45| Loss: 0.0060| Acc: 1.0000| Train Time: 3.7810s
Train: 1.0000| Val: 0.7700| Test: 0.7710| Eval Time: 9.1171s
Epoch 46| Loss: 0.0037| Acc: 1.0000| Train Time: 3.7100s
Train: 1.0000| Val: 0.7700| Test: 0.7720| Eval Time: 8.6846s
Epoch 47| Loss: 0.0056| Acc: 1.0000| Train Time: 3.9802s
Train: 1.0000| Val: 0.7720| Test: 0.7720| Eval Time: 9.5233s
Epoch 48| Loss: 0.0044| Acc: 1.0000| Train Time: 3.5971s
Train: 1.0000| Val: 0.7720| Test: 0.7710| Eval Time: 9.3915s
Epoch 49| Loss: 0.0078| Acc: 1.0000| Train Time: 3.9017s
Train: 1.0000| Val: 0.7720| Test: 0.7730| Eval Time: 9.3983s
Epoch 50| Loss: 0.0022| Acc: 1.0000| Train Time: 3.5990s
Train: 1.0000| Val: 0.7740| Test: 0.7730| Eval Time: 9.6143s
Epoch 51| Loss: 0.0100| Acc: 1.0000| Train Time: 3.6774s
Train: 1.0000| Val: 0.7780| Test: 0.7730| Eval Time: 9.7126s
Epoch 52| Loss: 0.0021| Acc: 1.0000| Train Time: 3.6803s
Train: 1.0000| Val: 0.7820| Test: 0.7730| Eval Time: 8.9266s
Epoch 53| Loss: 0.0023| Acc: 1.0000| Train Time: 3.6108s
Train: 1.0000| Val: 0.7820| Test: 0.7720| Eval Time: 9.5971s
Epoch 54| Loss: 0.0050| Acc: 1.0000| Train Time: 3.6955s
Train: 1.0000| Val: 0.7840| Test: 0.7740| Eval Time: 9.6008s
Epoch 55| Loss: 0.0036| Acc: 1.0000| Train Time: 3.7170s
Train: 1.0000| Val: 0.7840| Test: 0.7720| Eval Time: 9.2086s
Epoch 56| Loss: 0.0021| Acc: 1.0000| Train Time: 3.6979s
Train: 1.0000| Val: 0.7800| Test: 0.7700| Eval Time: 9.3787s
Epoch 57| Loss: 0.0022| Acc: 1.0000| Train Time: 3.7089s
Train: 1.0000| Val: 0.7720| Test: 0.7710| Eval Time: 9.5946s
Epoch 58| Loss: 0.0027| Acc: 1.0000| Train Time: 3.8865s
Train: 1.0000| Val: 0.7740| Test: 0.7680| Eval Time: 9.5109s
Epoch 59| Loss: 0.0016| Acc: 1.0000| Train Time: 3.9138s
Train: 1.0000| Val: 0.7740| Test: 0.7690| Eval Time: 9.4026s
Epoch 60| Loss: 0.0009| Acc: 1.0000| Train Time: 3.5052s
Train: 1.0000| Val: 0.7700| Test: 0.7660| Eval Time: 9.2857s
Epoch 61| Loss: 0.0036| Acc: 1.0000| Train Time: 3.9084s
Train: 1.0000| Val: 0.7700| Test: 0.7660| Eval Time: 9.4757s
Epoch 62| Loss: 0.0025| Acc: 1.0000| Train Time: 3.8175s
Train: 1.0000| Val: 0.7720| Test: 0.7640| Eval Time: 9.0949s
Epoch 63| Loss: 0.0023| Acc: 1.0000| Train Time: 3.6889s
Train: 1.0000| Val: 0.7720| Test: 0.7660| Eval Time: 9.5960s
Epoch 64| Loss: 0.0009| Acc: 1.0000| Train Time: 3.8112s
Train: 1.0000| Val: 0.7720| Test: 0.7680| Eval Time: 9.0793s
Epoch 65| Loss: 0.0016| Acc: 1.0000| Train Time: 3.6005s
Train: 1.0000| Val: 0.7720| Test: 0.7710| Eval Time: 9.1162s
Epoch 66| Loss: 0.0035| Acc: 1.0000| Train Time: 3.6830s
Train: 1.0000| Val: 0.7740| Test: 0.7700| Eval Time: 9.3942s
Epoch 67| Loss: 0.0010| Acc: 1.0000| Train Time: 3.7012s
Train: 1.0000| Val: 0.7740| Test: 0.7690| Eval Time: 9.3037s
Epoch 68| Loss: 0.0024| Acc: 1.0000| Train Time: 3.5156s
Train: 1.0000| Val: 0.7720| Test: 0.7710| Eval Time: 9.2931s
Epoch 69| Loss: 0.0036| Acc: 1.0000| Train Time: 3.3805s
Train: 1.0000| Val: 0.7720| Test: 0.7720| Eval Time: 8.2288s
Epoch 70| Loss: 0.0020| Acc: 1.0000| Train Time: 3.7976s
Train: 1.0000| Val: 0.7720| Test: 0.7710| Eval Time: 7.6844s
Epoch 71| Loss: 0.0018| Acc: 1.0000| Train Time: 3.7049s
Train: 1.0000| Val: 0.7700| Test: 0.7720| Eval Time: 8.6160s
Epoch 72| Loss: 0.0018| Acc: 1.0000| Train Time: 3.7026s
Train: 1.0000| Val: 0.7700| Test: 0.7710| Eval Time: 9.4240s
Epoch 73| Loss: 0.0029| Acc: 1.0000| Train Time: 3.9828s
Train: 1.0000| Val: 0.7700| Test: 0.7710| Eval Time: 8.4913s
Epoch 74| Loss: 0.0022| Acc: 1.0000| Train Time: 3.7234s
Train: 1.0000| Val: 0.7700| Test: 0.7710| Eval Time: 9.4015s
Epoch 75| Loss: 0.0028| Acc: 1.0000| Train Time: 3.6927s
Train: 1.0000| Val: 0.7700| Test: 0.7710| Eval Time: 9.2101s
Epoch 76| Loss: 0.0022| Acc: 1.0000| Train Time: 3.9235s
Train: 1.0000| Val: 0.7700| Test: 0.7700| Eval Time: 9.5475s
Epoch 77| Loss: 0.0009| Acc: 1.0000| Train Time: 3.5049s
Train: 1.0000| Val: 0.7700| Test: 0.7700| Eval Time: 9.5106s
Epoch 78| Loss: 0.0010| Acc: 1.0000| Train Time: 3.8922s
Train: 1.0000| Val: 0.7700| Test: 0.7700| Eval Time: 9.6930s
Epoch 79| Loss: 0.0028| Acc: 1.0000| Train Time: 3.7099s
Train: 1.0000| Val: 0.7700| Test: 0.7690| Eval Time: 9.0981s
Epoch 80| Loss: 0.0006| Acc: 1.0000| Train Time: 3.4095s
Train: 1.0000| Val: 0.7700| Test: 0.7690| Eval Time: 9.4962s
Epoch 81| Loss: 0.0027| Acc: 1.0000| Train Time: 3.7786s
Train: 1.0000| Val: 0.7700| Test: 0.7690| Eval Time: 9.2250s
Epoch 82| Loss: 0.0009| Acc: 1.0000| Train Time: 3.6916s
Train: 1.0000| Val: 0.7700| Test: 0.7690| Eval Time: 9.3937s
Epoch 83| Loss: 0.0039| Acc: 1.0000| Train Time: 3.6887s
Train: 1.0000| Val: 0.7700| Test: 0.7700| Eval Time: 9.1921s
Epoch 84| Loss: 0.0031| Acc: 1.0000| Train Time: 3.8037s
Train: 1.0000| Val: 0.7700| Test: 0.7710| Eval Time: 9.4275s

Run 05 for GatV2_K10_D2_s_ and PubMed:

Epoch 01| Loss: 1.0894| Acc: 0.3500| Train Time: 3.9647s
Train: 0.3333| Val: 0.1960| Test: 0.1800| Eval Time: 9.3273s
Epoch 02| Loss: 1.3373| Acc: 0.3667| Train Time: 3.6746s
Train: 0.8667| Val: 0.6860| Test: 0.7100| Eval Time: 8.8192s
Epoch 03| Loss: 0.7757| Acc: 0.7333| Train Time: 3.7777s
Train: 0.6500| Val: 0.5800| Test: 0.6110| Eval Time: 8.3207s
Epoch 04| Loss: 0.7377| Acc: 0.6833| Train Time: 3.4783s
Train: 0.6333| Val: 0.5780| Test: 0.6130| Eval Time: 8.2057s
Epoch 05| Loss: 0.7539| Acc: 0.6833| Train Time: 3.7170s
Train: 0.7333| Val: 0.6260| Test: 0.6610| Eval Time: 9.2935s
Epoch 06| Loss: 0.7048| Acc: 0.8333| Train Time: 3.7796s
Train: 0.9167| Val: 0.7140| Test: 0.7160| Eval Time: 9.5965s
Epoch 07| Loss: 0.6189| Acc: 0.8333| Train Time: 3.8101s
Train: 0.9333| Val: 0.7440| Test: 0.7480| Eval Time: 9.1013s
Epoch 08| Loss: 0.4438| Acc: 0.9000| Train Time: 3.8074s
Train: 0.9500| Val: 0.7580| Test: 0.7330| Eval Time: 9.3828s
Epoch 09| Loss: 0.3555| Acc: 0.9500| Train Time: 3.6974s
Train: 0.9333| Val: 0.7340| Test: 0.7330| Eval Time: 9.2983s
Epoch 10| Loss: 0.3745| Acc: 0.8833| Train Time: 3.7971s
Train: 0.9333| Val: 0.7240| Test: 0.7300| Eval Time: 9.3210s
Epoch 11| Loss: 0.3569| Acc: 0.9333| Train Time: 3.9869s
Train: 0.9333| Val: 0.7180| Test: 0.7280| Eval Time: 9.3884s
Epoch 12| Loss: 0.2523| Acc: 0.9500| Train Time: 3.7112s
Train: 0.9333| Val: 0.7340| Test: 0.7340| Eval Time: 8.7194s
Epoch 13| Loss: 0.2738| Acc: 0.9333| Train Time: 3.7717s
Train: 0.9333| Val: 0.7680| Test: 0.7590| Eval Time: 9.2039s
Epoch 14| Loss: 0.1909| Acc: 0.9833| Train Time: 3.7214s
Train: 0.9667| Val: 0.7820| Test: 0.7750| Eval Time: 9.0988s
Epoch 15| Loss: 0.1590| Acc: 0.9667| Train Time: 3.7727s
Train: 0.9833| Val: 0.7920| Test: 0.7730| Eval Time: 9.1050s
Epoch 16| Loss: 0.1176| Acc: 0.9667| Train Time: 3.6007s
Train: 0.9833| Val: 0.7700| Test: 0.7610| Eval Time: 9.1173s
Epoch 17| Loss: 0.1776| Acc: 0.9500| Train Time: 3.7699s
Train: 0.9833| Val: 0.7500| Test: 0.7380| Eval Time: 9.3203s
Epoch 18| Loss: 0.0829| Acc: 1.0000| Train Time: 3.7933s
Train: 0.9833| Val: 0.7520| Test: 0.7340| Eval Time: 8.3143s
Epoch 19| Loss: 0.1345| Acc: 0.9333| Train Time: 3.7030s
Train: 0.9833| Val: 0.7540| Test: 0.7320| Eval Time: 9.4616s
Epoch 20| Loss: 0.1325| Acc: 0.9667| Train Time: 3.4260s
Train: 0.9833| Val: 0.7700| Test: 0.7620| Eval Time: 9.5007s
Epoch 21| Loss: 0.0741| Acc: 1.0000| Train Time: 3.9758s
Train: 0.9833| Val: 0.7840| Test: 0.7730| Eval Time: 9.0179s
Epoch 22| Loss: 0.0896| Acc: 1.0000| Train Time: 3.6089s
Train: 0.9833| Val: 0.7940| Test: 0.7800| Eval Time: 9.2982s
Epoch 23| Loss: 0.0486| Acc: 1.0000| Train Time: 3.6013s
Train: 1.0000| Val: 0.7940| Test: 0.7860| Eval Time: 8.8658s
Epoch 24| Loss: 0.0414| Acc: 1.0000| Train Time: 3.7021s
Train: 0.9833| Val: 0.7860| Test: 0.7870| Eval Time: 7.8950s
Epoch 25| Loss: 0.0589| Acc: 1.0000| Train Time: 3.7118s
Train: 0.9833| Val: 0.7780| Test: 0.7800| Eval Time: 8.9148s
Epoch 26| Loss: 0.0476| Acc: 1.0000| Train Time: 3.6705s
Train: 0.9833| Val: 0.7780| Test: 0.7790| Eval Time: 9.2318s
Epoch 27| Loss: 0.0572| Acc: 1.0000| Train Time: 3.7840s
Train: 0.9833| Val: 0.7760| Test: 0.7770| Eval Time: 9.5080s
Epoch 28| Loss: 0.0295| Acc: 1.0000| Train Time: 3.7057s
Train: 0.9833| Val: 0.7740| Test: 0.7770| Eval Time: 9.5770s
Epoch 29| Loss: 0.0253| Acc: 1.0000| Train Time: 3.8101s
Train: 0.9833| Val: 0.7760| Test: 0.7730| Eval Time: 9.1986s
Epoch 30| Loss: 0.0336| Acc: 1.0000| Train Time: 3.5953s
Train: 0.9833| Val: 0.7780| Test: 0.7750| Eval Time: 9.5820s
Epoch 31| Loss: 0.0251| Acc: 1.0000| Train Time: 3.8047s
Train: 0.9833| Val: 0.7860| Test: 0.7790| Eval Time: 9.0922s
Epoch 32| Loss: 0.0219| Acc: 1.0000| Train Time: 3.6064s
Train: 0.9833| Val: 0.7920| Test: 0.7810| Eval Time: 8.5917s
Epoch 33| Loss: 0.0177| Acc: 1.0000| Train Time: 3.7018s
Train: 0.9833| Val: 0.7980| Test: 0.7840| Eval Time: 8.8329s
Epoch 34| Loss: 0.0203| Acc: 1.0000| Train Time: 3.4930s
Train: 0.9833| Val: 0.8000| Test: 0.7860| Eval Time: 9.4951s
Epoch 35| Loss: 0.0164| Acc: 1.0000| Train Time: 3.6077s
Train: 0.9833| Val: 0.8000| Test: 0.7880| Eval Time: 9.9005s
Epoch 36| Loss: 0.0119| Acc: 1.0000| Train Time: 3.6978s
Train: 0.9833| Val: 0.7980| Test: 0.7860| Eval Time: 9.6677s
Epoch 37| Loss: 0.0126| Acc: 1.0000| Train Time: 3.9060s
Train: 0.9833| Val: 0.7980| Test: 0.7880| Eval Time: 9.3182s
Epoch 38| Loss: 0.0109| Acc: 1.0000| Train Time: 3.5791s
Train: 0.9667| Val: 0.7980| Test: 0.7860| Eval Time: 9.4242s
Epoch 39| Loss: 0.0160| Acc: 1.0000| Train Time: 3.5483s
Train: 0.9833| Val: 0.7960| Test: 0.7870| Eval Time: 8.8798s
Epoch 40| Loss: 0.0113| Acc: 1.0000| Train Time: 3.7781s
Train: 0.9833| Val: 0.7960| Test: 0.7850| Eval Time: 8.7157s
Epoch 41| Loss: 0.0083| Acc: 1.0000| Train Time: 3.9879s
Train: 0.9833| Val: 0.7980| Test: 0.7840| Eval Time: 9.3222s
Epoch 42| Loss: 0.0071| Acc: 1.0000| Train Time: 3.5815s
Train: 0.9833| Val: 0.7980| Test: 0.7850| Eval Time: 9.4129s
Epoch 43| Loss: 0.0061| Acc: 1.0000| Train Time: 3.8017s
Train: 0.9833| Val: 0.7980| Test: 0.7860| Eval Time: 8.5692s
Epoch 44| Loss: 0.0041| Acc: 1.0000| Train Time: 3.6970s
Train: 0.9833| Val: 0.7980| Test: 0.7850| Eval Time: 9.3238s
Epoch 45| Loss: 0.0181| Acc: 1.0000| Train Time: 3.6752s
Train: 0.9833| Val: 0.7980| Test: 0.7870| Eval Time: 7.5947s
Epoch 46| Loss: 0.0076| Acc: 1.0000| Train Time: 3.3223s
Train: 1.0000| Val: 0.8000| Test: 0.7870| Eval Time: 9.4046s
Epoch 47| Loss: 0.0080| Acc: 1.0000| Train Time: 3.6773s
Train: 1.0000| Val: 0.7980| Test: 0.7870| Eval Time: 9.1940s
Epoch 48| Loss: 0.0025| Acc: 1.0000| Train Time: 3.8162s
Train: 1.0000| Val: 0.7960| Test: 0.7870| Eval Time: 9.1819s
Epoch 49| Loss: 0.0087| Acc: 1.0000| Train Time: 3.4985s
Train: 1.0000| Val: 0.7940| Test: 0.7850| Eval Time: 9.3272s
Epoch 50| Loss: 0.0040| Acc: 1.0000| Train Time: 3.7083s
Train: 0.9833| Val: 0.7960| Test: 0.7850| Eval Time: 9.4626s
Epoch 51| Loss: 0.0033| Acc: 1.0000| Train Time: 3.7011s
Train: 0.9833| Val: 0.7940| Test: 0.7860| Eval Time: 9.5977s
Epoch 52| Loss: 0.0042| Acc: 1.0000| Train Time: 3.6267s
Train: 0.9833| Val: 0.7920| Test: 0.7860| Eval Time: 9.5900s
Epoch 53| Loss: 0.0045| Acc: 1.0000| Train Time: 3.6870s
Train: 0.9833| Val: 0.7920| Test: 0.7850| Eval Time: 9.4128s
Epoch 54| Loss: 0.0030| Acc: 1.0000| Train Time: 3.5840s
Train: 0.9833| Val: 0.7920| Test: 0.7850| Eval Time: 9.2170s
Epoch 55| Loss: 0.0038| Acc: 1.0000| Train Time: 3.8824s
Train: 0.9833| Val: 0.7880| Test: 0.7860| Eval Time: 9.7253s
Epoch 56| Loss: 0.0061| Acc: 1.0000| Train Time: 3.8721s
Train: 0.9833| Val: 0.7900| Test: 0.7860| Eval Time: 9.7053s
Epoch 57| Loss: 0.0027| Acc: 1.0000| Train Time: 3.6079s
Train: 0.9833| Val: 0.7920| Test: 0.7860| Eval Time: 9.4089s
Epoch 58| Loss: 0.0060| Acc: 1.0000| Train Time: 3.8712s
Train: 0.9833| Val: 0.7920| Test: 0.7860| Eval Time: 8.7248s
Epoch 59| Loss: 0.0050| Acc: 1.0000| Train Time: 3.7907s
Train: 0.9833| Val: 0.7920| Test: 0.7860| Eval Time: 9.3039s
Epoch 60| Loss: 0.0048| Acc: 1.0000| Train Time: 3.7844s
Train: 0.9833| Val: 0.7920| Test: 0.7870| Eval Time: 9.2196s
Epoch 61| Loss: 0.0014| Acc: 1.0000| Train Time: 3.7681s
Train: 0.9833| Val: 0.7920| Test: 0.7870| Eval Time: 8.9265s
Epoch 62| Loss: 0.0022| Acc: 1.0000| Train Time: 3.7722s
Train: 0.9833| Val: 0.7900| Test: 0.7870| Eval Time: 9.2341s
Epoch 63| Loss: 0.0025| Acc: 1.0000| Train Time: 3.6697s
Train: 0.9833| Val: 0.7880| Test: 0.7840| Eval Time: 9.6178s
Epoch 64| Loss: 0.0061| Acc: 1.0000| Train Time: 3.6930s
Train: 0.9833| Val: 0.7900| Test: 0.7850| Eval Time: 9.4024s

Run 06 for GatV2_K10_D2_s_ and PubMed:

Epoch 01| Loss: 1.1598| Acc: 0.3833| Train Time: 3.7867s
Train: 0.5500| Val: 0.4860| Test: 0.4930| Eval Time: 9.4112s
Epoch 02| Loss: 0.9769| Acc: 0.5000| Train Time: 3.7000s
Train: 0.7000| Val: 0.5720| Test: 0.5870| Eval Time: 9.4732s
Epoch 03| Loss: 0.7868| Acc: 0.7167| Train Time: 3.7274s
Train: 0.8000| Val: 0.6660| Test: 0.6180| Eval Time: 10.0003s
Epoch 04| Loss: 0.6389| Acc: 0.8000| Train Time: 3.5973s
Train: 0.9000| Val: 0.7060| Test: 0.7000| Eval Time: 8.9019s
Epoch 05| Loss: 0.6616| Acc: 0.7667| Train Time: 3.5925s
Train: 0.9000| Val: 0.7300| Test: 0.7430| Eval Time: 9.5071s
