{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'batch_size': 256,
    'computationBefore': False,
    'console_log_freq': 1,
    'dataset_name': <Dataset.CORA: 'Cora'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'force_cpu': True,
    'hidden_size': 64,
    'lr': 0.005,
    'model_type': <ModelType.GATV1: 'GAT-V1'>,
    'nbor_degree': 1,
    'num_heads': 4,
    'num_of_epochs': 500,
    'num_of_layers': 2,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 30,
    'sparse': True,
    'test_batch_size': 256,
    'test_frequency': 1,
    'use_batch_norm': False,
    'use_layer_norm': False}

torch.cuda is available: True
Used Dataset: Cora

Run 01 for GatV1_K1_D2_s and Cora:

Epoch 08| Loss: 0.0914| Acc: 1.0000| Train Time: 0.7945s
Train: 1.0000| Val: 0.7800| Test: 0.8020| Eval Time: 0.7992s
Epoch 09| Loss: 0.0507| Acc: 1.0000| Train Time: 0.8015s
Train: 1.0000| Val: 0.7780| Test: 0.8000| Eval Time: 0.8114s
Epoch 10| Loss: 0.0348| Acc: 0.9929| Train Time: 0.7901s
Train: 1.0000| Val: 0.7800| Test: 0.8030| Eval Time: 0.8857s
Epoch 11| Loss: 0.0162| Acc: 1.0000| Train Time: 0.7904s
Train: 1.0000| Val: 0.7820| Test: 0.8030| Eval Time: 0.8963s
Epoch 12| Loss: 0.0117| Acc: 1.0000| Train Time: 0.7269s
Train: 1.0000| Val: 0.7800| Test: 0.7990| Eval Time: 0.8839s
Epoch 13| Loss: 0.0124| Acc: 1.0000| Train Time: 0.7891s
Train: 1.0000| Val: 0.7800| Test: 0.7960| Eval Time: 0.8273s
Epoch 14| Loss: 0.0050| Acc: 1.0000| Train Time: 0.7962s
Train: 1.0000| Val: 0.7800| Test: 0.7970| Eval Time: 0.7894s
Epoch 15| Loss: 0.0036| Acc: 1.0000| Train Time: 0.7155s
Train: 1.0000| Val: 0.7800| Test: 0.7960| Eval Time: 0.7963s
Epoch 16| Loss: 0.0108| Acc: 0.9929| Train Time: 0.7976s
Train: 1.0000| Val: 0.7780| Test: 0.7980| Eval Time: 0.8911s
Epoch 17| Loss: 0.0046| Acc: 1.0000| Train Time: 0.7985s
Train: 1.0000| Val: 0.7720| Test: 0.8020| Eval Time: 0.8113s
Epoch 18| Loss: 0.0028| Acc: 1.0000| Train Time: 0.7852s
Train: 1.0000| Val: 0.7720| Test: 0.8020| Eval Time: 0.7100s
Epoch 19| Loss: 0.0018| Acc: 1.0000| Train Time: 0.7093s
Train: 1.0000| Val: 0.7720| Test: 0.8030| Eval Time: 0.8689s
Epoch 20| Loss: 0.0009| Acc: 1.0000| Train Time: 0.7113s
Train: 1.0000| Val: 0.7680| Test: 0.8010| Eval Time: 0.7122s
Epoch 21| Loss: 0.0012| Acc: 1.0000| Train Time: 0.8011s
Train: 1.0000| Val: 0.7680| Test: 0.8020| Eval Time: 0.8870s
Epoch 22| Loss: 0.0007| Acc: 1.0000| Train Time: 0.7818s
Train: 1.0000| Val: 0.7700| Test: 0.8030| Eval Time: 0.8280s
Epoch 23| Loss: 0.0009| Acc: 1.0000| Train Time: 0.7739s
Train: 1.0000| Val: 0.7720| Test: 0.8020| Eval Time: 0.7956s
Epoch 24| Loss: 0.0001| Acc: 1.0000| Train Time: 0.7090s
Train: 1.0000| Val: 0.7720| Test: 0.8020| Eval Time: 0.8274s
Epoch 25| Loss: 0.0006| Acc: 1.0000| Train Time: 0.7777s
Train: 1.0000| Val: 0.7720| Test: 0.8000| Eval Time: 0.8982s
Epoch 26| Loss: 0.0005| Acc: 1.0000| Train Time: 0.7889s
Train: 1.0000| Val: 0.7700| Test: 0.8000| Eval Time: 0.9244s
Epoch 27| Loss: 0.0013| Acc: 1.0000| Train Time: 0.8019s
Train: 1.0000| Val: 0.7700| Test: 0.8000| Eval Time: 0.9058s
Epoch 28| Loss: 0.0004| Acc: 1.0000| Train Time: 0.7840s
Train: 1.0000| Val: 0.7700| Test: 0.7980| Eval Time: 0.8968s
Epoch 29| Loss: 0.0001| Acc: 1.0000| Train Time: 0.7123s
Train: 1.0000| Val: 0.7680| Test: 0.7980| Eval Time: 0.9896s
Epoch 30| Loss: 0.0002| Acc: 1.0000| Train Time: 0.7997s
Train: 1.0000| Val: 0.7680| Test: 0.7970| Eval Time: 0.9039s
Epoch 31| Loss: 0.0002| Acc: 1.0000| Train Time: 0.7970s
Train: 1.0000| Val: 0.7680| Test: 0.7970| Eval Time: 0.8821s
Epoch 32| Loss: 0.0005| Acc: 1.0000| Train Time: 0.7138s
Train: 1.0000| Val: 0.7660| Test: 0.7970| Eval Time: 0.8930s
Epoch 33| Loss: 0.0003| Acc: 1.0000| Train Time: 0.7091s
Train: 1.0000| Val: 0.7660| Test: 0.7960| Eval Time: 0.9023s
Epoch 34| Loss: 0.0001| Acc: 1.0000| Train Time: 0.7089s
Train: 1.0000| Val: 0.7660| Test: 0.7960| Eval Time: 0.9837s

Run 07 for GatV1_K2_D2_s and Cora:

Epoch 01| Loss: 1.9424| Acc: 0.1643| Train Time: 0.7959s
Train: 0.9286| Val: 0.6680| Test: 0.6820| Eval Time: 0.8920s
Epoch 02| Loss: 1.4469| Acc: 0.8643| Train Time: 0.6949s
Train: 0.9786| Val: 0.7620| Test: 0.7830| Eval Time: 0.8147s
Epoch 03| Loss: 0.9642| Acc: 0.9786| Train Time: 0.7793s
Train: 0.9929| Val: 0.7780| Test: 0.8010| Eval Time: 0.9065s
Epoch 04| Loss: 0.6759| Acc: 0.9786| Train Time: 0.6936s
Train: 1.0000| Val: 0.7720| Test: 0.8150| Eval Time: 0.8188s
Epoch 05| Loss: 0.4068| Acc: 1.0000| Train Time: 0.7758s
Train: 1.0000| Val: 0.7720| Test: 0.8140| Eval Time: 0.8200s
Epoch 06| Loss: 0.2292| Acc: 1.0000| Train Time: 0.6990s
Train: 0.9929| Val: 0.7820| Test: 0.8150| Eval Time: 0.9840s
Epoch 07| Loss: 0.1487| Acc: 1.0000| Train Time: 0.7082s
Train: 0.9929| Val: 0.7780| Test: 0.8140| Eval Time: 0.7959s
Epoch 08| Loss: 0.1048| Acc: 0.9857| Train Time: 0.6831s
Train: 1.0000| Val: 0.7780| Test: 0.8130| Eval Time: 0.7300s
Epoch 09| Loss: 0.0580| Acc: 0.9929| Train Time: 0.7298s
Train: 1.0000| Val: 0.7760| Test: 0.8130| Eval Time: 0.8593s
Epoch 10| Loss: 0.0289| Acc: 1.0000| Train Time: 0.6947s
Train: 1.0000| Val: 0.7740| Test: 0.8120| Eval Time: 0.8943s
Epoch 11| Loss: 0.0256| Acc: 0.9929| Train Time: 0.7006s
Train: 1.0000| Val: 0.7720| Test: 0.8150| Eval Time: 0.9113s
Epoch 12| Loss: 0.0220| Acc: 1.0000| Train Time: 0.6909s
Train: 1.0000| Val: 0.7720| Test: 0.8150| Eval Time: 0.8056s
Epoch 13| Loss: 0.0067| Acc: 1.0000| Train Time: 0.6939s
Train: 1.0000| Val: 0.7720| Test: 0.8130| Eval Time: 0.9128s
Epoch 14| Loss: 0.0120| Acc: 1.0000| Train Time: 0.7983s
Train: 1.0000| Val: 0.7680| Test: 0.8110| Eval Time: 0.9031s
Epoch 15| Loss: 0.0074| Acc: 1.0000| Train Time: 0.7762s
Train: 1.0000| Val: 0.7720| Test: 0.8120| Eval Time: 0.9237s
Epoch 16| Loss: 0.0064| Acc: 1.0000| Train Time: 0.7425s
Train: 1.0000| Val: 0.7680| Test: 0.8110| Eval Time: 0.8299s
Epoch 17| Loss: 0.0014| Acc: 1.0000| Train Time: 0.6936s
Train: 1.0000| Val: 0.7700| Test: 0.8110| Eval Time: 0.7237s
Epoch 18| Loss: 0.0017| Acc: 1.0000| Train Time: 0.6968s
Train: 1.0000| Val: 0.7680| Test: 0.8130| Eval Time: 0.7836s
Epoch 19| Loss: 0.0014| Acc: 1.0000| Train Time: 0.7083s
Train: 1.0000| Val: 0.7660| Test: 0.8120| Eval Time: 0.8099s
Epoch 20| Loss: 0.0008| Acc: 1.0000| Train Time: 0.6848s
Train: 1.0000| Val: 0.7660| Test: 0.8140| Eval Time: 0.8155s
Epoch 21| Loss: 0.0044| Acc: 1.0000| Train Time: 0.6810s
Train: 1.0000| Val: 0.7660| Test: 0.8140| Eval Time: 0.8186s
Epoch 22| Loss: 0.0077| Acc: 1.0000| Train Time: 0.6829s
Train: 1.0000| Val: 0.7660| Test: 0.8130| Eval Time: 0.8103s
Epoch 23| Loss: 0.0006| Acc: 1.0000| Train Time: 0.6853s
Train: 1.0000| Val: 0.7660| Test: 0.8120| Eval Time: 0.8055s
Epoch 24| Loss: 0.0010| Acc: 1.0000| Train Time: 0.6939s
Train: 1.0000| Val: 0.7660| Test: 0.8100| Eval Time: 0.9088s
Epoch 25| Loss: 0.0026| Acc: 1.0000| Train Time: 0.7075s
Train: 1.0000| Val: 0.7660| Test: 0.8070| Eval Time: 0.8097s
Epoch 26| Loss: 0.0008| Acc: 1.0000| Train Time: 0.6944s
Train: 1.0000| Val: 0.7660| Test: 0.8060| Eval Time: 0.8926s
Epoch 27| Loss: 0.0023| Acc: 1.0000| Train Time: 0.6997s
Train: 1.0000| Val: 0.7680| Test: 0.8040| Eval Time: 0.9056s
Epoch 28| Loss: 0.0007| Acc: 1.0000| Train Time: 0.7067s
Train: 1.0000| Val: 0.7620| Test: 0.8030| Eval Time: 0.9722s
Epoch 29| Loss: 0.0009| Acc: 1.0000| Train Time: 0.6997s
Train: 1.0000| Val: 0.7600| Test: 0.8030| Eval Time: 0.8203s
Epoch 30| Loss: 0.0008| Acc: 1.0000| Train Time: 0.6930s
Train: 1.0000| Val: 0.7600| Test: 0.8010| Eval Time: 0.8864s
Epoch 31| Loss: 0.0005| Acc: 1.0000| Train Time: 0.7030s
Train: 1.0000| Val: 0.7580| Test: 0.7970| Eval Time: 0.9011s
Epoch 32| Loss: 0.0028| Acc: 1.0000| Train Time: 0.7078s
Train: 1.0000| Val: 0.7580| Test: 0.7950| Eval Time: 0.9099s
Epoch 33| Loss: 0.0028| Acc: 1.0000| Train Time: 0.7755s
Train: 1.0000| Val: 0.7600| Test: 0.7930| Eval Time: 0.9038s
Epoch 34| Loss: 0.0003| Acc: 1.0000| Train Time: 0.7151s
Train: 1.0000| Val: 0.7600| Test: 0.7930| Eval Time: 0.9929s
Epoch 35| Loss: 0.0003| Acc: 1.0000| Train Time: 0.8059s
Train: 1.0000| Val: 0.7540| Test: 0.7910| Eval Time: 0.9076s
Epoch 36| Loss: 0.0004| Acc: 1.0000| Train Time: 0.7724s
Train: 1.0000| Val: 0.7540| Test: 0.7910| Eval Time: 0.8209s

Run 08 for GatV1_K2_D2_s and Cora:

Epoch 01| Loss: 1.9522| Acc: 0.1571| Train Time: 0.8651s
Train: 0.9786| Val: 0.6460| Test: 0.6890| Eval Time: 0.9117s
Epoch 02| Loss: 1.4363| Acc: 0.9000| Train Time: 0.7138s
Train: 0.9857| Val: 0.7520| Test: 0.7560| Eval Time: 0.8911s
Epoch 03| Loss: 0.9949| Acc: 0.9714| Train Time: 0.7130s
Train: 0.9929| Val: 0.7780| Test: 0.7800| Eval Time: 0.9800s
Epoch 04| Loss: 0.6166| Acc: 1.0000| Train Time: 0.7190s
Train: 1.0000| Val: 0.7680| Test: 0.7930| Eval Time: 0.9885s
Epoch 05| Loss: 0.4167| Acc: 1.0000| Train Time: 0.7971s
Train: 1.0000| Val: 0.7660| Test: 0.7920| Eval Time: 0.8100s
Epoch 06| Loss: 0.2142| Acc: 1.0000| Train Time: 0.7803s
Train: 1.0000| Val: 0.7660| Test: 0.7910| Eval Time: 0.8962s
Epoch 07| Loss: 0.1324| Acc: 0.9929| Train Time: 0.7187s
Train: 1.0000| Val: 0.7680| Test: 0.7930| Eval Time: 0.8945s
Epoch 08| Loss: 0.0816| Acc: 1.0000| Train Time: 0.7090s
Train: 1.0000| Val: 0.7660| Test: 0.7990| Eval Time: 0.8923s
Epoch 09| Loss: 0.0492| Acc: 1.0000| Train Time: 0.7048s
Train: 1.0000| Val: 0.7680| Test: 0.7970| Eval Time: 0.9010s
Epoch 10| Loss: 0.0254| Acc: 1.0000| Train Time: 0.7950s
Train: 1.0000| Val: 0.7660| Test: 0.7960| Eval Time: 0.8824s
Epoch 11| Loss: 0.0253| Acc: 1.0000| Train Time: 0.7129s
Train: 1.0000| Val: 0.7680| Test: 0.7960| Eval Time: 0.8878s
Epoch 12| Loss: 0.0101| Acc: 1.0000| Train Time: 0.7141s
Train: 1.0000| Val: 0.7680| Test: 0.7960| Eval Time: 0.7978s
Epoch 13| Loss: 0.0076| Acc: 1.0000| Train Time: 0.7789s
Train: 1.0000| Val: 0.7640| Test: 0.7970| Eval Time: 0.9101s
Epoch 14| Loss: 0.0096| Acc: 1.0000| Train Time: 0.7203s
Train: 1.0000| Val: 0.7640| Test: 0.7960| Eval Time: 0.8894s
Epoch 15| Loss: 0.0052| Acc: 1.0000| Train Time: 0.7059s
Train: 1.0000| Val: 0.7680| Test: 0.8000| Eval Time: 0.8987s
Epoch 16| Loss: 0.0037| Acc: 1.0000| Train Time: 0.7832s
Train: 1.0000| Val: 0.7660| Test: 0.8020| Eval Time: 0.9062s
Epoch 17| Loss: 0.0018| Acc: 1.0000| Train Time: 0.7126s
Train: 1.0000| Val: 0.7660| Test: 0.8030| Eval Time: 0.8744s
Epoch 18| Loss: 0.0019| Acc: 1.0000| Train Time: 0.7156s
Train: 1.0000| Val: 0.7660| Test: 0.8030| Eval Time: 0.8907s
Epoch 19| Loss: 0.0013| Acc: 1.0000| Train Time: 0.7112s
Train: 1.0000| Val: 0.7660| Test: 0.8030| Eval Time: 0.8950s
Epoch 20| Loss: 0.0018| Acc: 1.0000| Train Time: 0.7831s
Train: 1.0000| Val: 0.7680| Test: 0.8030| Eval Time: 0.8204s
Epoch 21| Loss: 0.0008| Acc: 1.0000| Train Time: 0.7769s
Train: 1.0000| Val: 0.7680| Test: 0.8020| Eval Time: 0.9000s
Epoch 22| Loss: 0.0007| Acc: 1.0000| Train Time: 0.7212s
Train: 1.0000| Val: 0.7680| Test: 0.8020| Eval Time: 0.8864s
Epoch 23| Loss: 0.0028| Acc: 1.0000| Train Time: 0.7158s
Train: 1.0000| Val: 0.7660| Test: 0.8020| Eval Time: 0.8894s
Epoch 24| Loss: 0.0010| Acc: 1.0000| Train Time: 0.7088s
Train: 1.0000| Val: 0.7660| Test: 0.8010| Eval Time: 0.8712s
Epoch 25| Loss: 0.0003| Acc: 1.0000| Train Time: 0.7220s
Train: 1.0000| Val: 0.7640| Test: 0.7990| Eval Time: 0.8991s
Epoch 26| Loss: 0.0001| Acc: 1.0000| Train Time: 0.7876s
Train: 1.0000| Val: 0.7640| Test: 0.7990| Eval Time: 0.9023s
Epoch 27| Loss: 0.0004| Acc: 1.0000| Train Time: 0.7125s
Train: 1.0000| Val: 0.7640| Test: 0.8000| Eval Time: 0.9727s
Epoch 28| Loss: 0.0002| Acc: 1.0000| Train Time: 0.7241s
Train: 1.0000| Val: 0.7620| Test: 0.7990| Eval Time: 0.8942s
Epoch 29| Loss: 0.0002| Acc: 1.0000| Train Time: 0.7049s
Train: 1.0000| Val: 0.7620| Test: 0.7990| Eval Time: 0.9022s
Epoch 30| Loss: 0.0004| Acc: 1.0000| Train Time: 0.7943s
Train: 1.0000| Val: 0.7620| Test: 0.7980| Eval Time: 0.8100s
Epoch 31| Loss: 0.0006| Acc: 1.0000| Train Time: 0.7859s
Train: 1.0000| Val: 0.7640| Test: 0.7980| Eval Time: 0.9067s
Epoch 32| Loss: 0.0002| Acc: 1.0000| Train Time: 0.8848s
Train: 1.0000| Val: 0.7640| Test: 0.7980| Eval Time: 0.9199s
Epoch 33| Loss: 0.0002| Acc: 1.0000| Train Time: 0.8016s
Train: 1.0000| Val: 0.7640| Test: 0.7980| Eval Time: 0.9634s

Run 09 for GatV1_K2_D2_s and Cora:

Epoch 01| Loss: 1.9612| Acc: 0.1000| Train Time: 0.7957s
Train: 0.9500| Val: 0.7060| Test: 0.7370| Eval Time: 0.9055s
Epoch 02| Loss: 1.4585| Acc: 0.8786| Train Time: 0.7906s
Train: 0.9929| Val: 0.7660| Test: 0.8110| Eval Time: 0.9021s
Epoch 03| Loss: 1.0633| Acc: 0.9429| Train Time: 0.7985s
Train: 0.9929| Val: 0.7760| Test: 0.8150| Eval Time: 0.8901s
Epoch 04| Loss: 0.6860| Acc: 0.9857| Train Time: 0.7176s
Train: 0.9929| Val: 0.7620| Test: 0.8050| Eval Time: 0.9866s
Epoch 05| Loss: 0.4218| Acc: 0.9857| Train Time: 0.7828s
Train: 0.9929| Val: 0.7640| Test: 0.8070| Eval Time: 0.9196s
Epoch 06| Loss: 0.2322| Acc: 1.0000| Train Time: 0.7851s
Train: 1.0000| Val: 0.7620| Test: 0.8030| Eval Time: 0.9072s
Epoch 07| Loss: 0.1333| Acc: 1.0000| Train Time: 0.7146s
Train: 1.0000| Val: 0.7620| Test: 0.8050| Eval Time: 0.8859s
Epoch 08| Loss: 0.0979| Acc: 0.9929| Train Time: 0.6993s
Train: 1.0000| Val: 0.7600| Test: 0.8080| Eval Time: 0.8986s
Epoch 09| Loss: 0.0433| Acc: 1.0000| Train Time: 0.7155s
Train: 1.0000| Val: 0.7680| Test: 0.8110| Eval Time: 0.9718s
Epoch 10| Loss: 0.0305| Acc: 1.0000| Train Time: 0.7939s
Train: 1.0000| Val: 0.7700| Test: 0.8130| Eval Time: 0.9181s
Epoch 11| Loss: 0.0223| Acc: 1.0000| Train Time: 0.7012s
Train: 1.0000| Val: 0.7700| Test: 0.8110| Eval Time: 0.8895s
Epoch 12| Loss: 0.0230| Acc: 0.9929| Train Time: 0.7120s
Train: 1.0000| Val: 0.7760| Test: 0.8100| Eval Time: 0.9036s
Epoch 13| Loss: 0.0068| Acc: 1.0000| Train Time: 0.8083s
Train: 1.0000| Val: 0.7740| Test: 0.8090| Eval Time: 0.9692s
Epoch 14| Loss: 0.0084| Acc: 1.0000| Train Time: 0.8145s
Train: 1.0000| Val: 0.7700| Test: 0.8090| Eval Time: 0.9094s
Epoch 15| Loss: 0.0067| Acc: 1.0000| Train Time: 0.7922s
Train: 1.0000| Val: 0.7660| Test: 0.8090| Eval Time: 0.9050s
Epoch 16| Loss: 0.0032| Acc: 1.0000| Train Time: 0.8817s
Train: 1.0000| Val: 0.7640| Test: 0.8100| Eval Time: 0.8205s
Epoch 17| Loss: 0.0022| Acc: 1.0000| Train Time: 0.7937s
Train: 1.0000| Val: 0.7580| Test: 0.8100| Eval Time: 0.8968s
Epoch 18| Loss: 0.0018| Acc: 1.0000| Train Time: 0.7880s
Train: 1.0000| Val: 0.7580| Test: 0.8120| Eval Time: 0.8863s
Epoch 19| Loss: 0.0026| Acc: 1.0000| Train Time: 0.7235s
Train: 1.0000| Val: 0.7580| Test: 0.8110| Eval Time: 0.8798s
Epoch 20| Loss: 0.0005| Acc: 1.0000| Train Time: 0.7994s
Train: 1.0000| Val: 0.7580| Test: 0.8100| Eval Time: 1.0018s
Epoch 21| Loss: 0.0011| Acc: 1.0000| Train Time: 0.7978s
Train: 1.0000| Val: 0.7580| Test: 0.8090| Eval Time: 0.9142s
Epoch 22| Loss: 0.0003| Acc: 1.0000| Train Time: 0.7078s
Train: 1.0000| Val: 0.7600| Test: 0.8090| Eval Time: 0.9782s
Epoch 23| Loss: 0.0004| Acc: 1.0000| Train Time: 0.7137s
Train: 1.0000| Val: 0.7600| Test: 0.8090| Eval Time: 0.8112s
Epoch 24| Loss: 0.0003| Acc: 1.0000| Train Time: 0.7948s
Train: 1.0000| Val: 0.7600| Test: 0.8090| Eval Time: 0.8913s
Epoch 25| Loss: 0.0003| Acc: 1.0000| Train Time: 0.7133s
Train: 1.0000| Val: 0.7600| Test: 0.8090| Eval Time: 0.8886s
Epoch 26| Loss: 0.0007| Acc: 1.0000| Train Time: 0.7876s
Train: 1.0000| Val: 0.7580| Test: 0.8080| Eval Time: 0.9060s
Epoch 27| Loss: 0.0006| Acc: 1.0000| Train Time: 0.7146s
Train: 1.0000| Val: 0.7580| Test: 0.8060| Eval Time: 0.8792s
Epoch 28| Loss: 0.0001| Acc: 1.0000| Train Time: 0.7193s
Train: 1.0000| Val: 0.7580| Test: 0.8050| Eval Time: 0.8815s
Epoch 29| Loss: 0.0003| Acc: 1.0000| Train Time: 0.7208s
Train: 1.0000| Val: 0.7580| Test: 0.8060| Eval Time: 0.8729s
Epoch 30| Loss: 0.0001| Acc: 1.0000| Train Time: 0.7135s
Train: 1.0000| Val: 0.7580| Test: 0.8070| Eval Time: 0.8823s
Epoch 31| Loss: 0.0014| Acc: 1.0000| Train Time: 0.7164s
Train: 1.0000| Val: 0.7580| Test: 0.8070| Eval Time: 0.8821s
Epoch 32| Loss: 0.0000| Acc: 1.0000| Train Time: 0.7240s
Train: 1.0000| Val: 0.7580| Test: 0.8050| Eval Time: 0.8040s
Epoch 33| Loss: 0.0001| Acc: 1.0000| Train Time: 0.8004s
Train: 1.0000| Val: 0.7580| Test: 0.8040| Eval Time: 0.8867s

Run 10 for GatV1_K2_D2_s and Cora:

Epoch 01| Loss: 1.9733| Acc: 0.1643| Train Time: 0.8217s
Train: 0.9571| Val: 0.6920| Test: 0.6700| Eval Time: 0.9701s
Epoch 02| Loss: 1.4680| Acc: 0.8357| Train Time: 0.7238s
Train: 0.9857| Val: 0.7600| Test: 0.7610| Eval Time: 0.8979s
Epoch 03| Loss: 0.9934| Acc: 0.9571| Train Time: 0.8021s
Train: 0.9929| Val: 0.7880| Test: 0.7890| Eval Time: 0.8781s
Epoch 04| Loss: 0.6564| Acc: 0.9786| Train Time: 0.8095s
Train: 0.9929| Val: 0.7880| Test: 0.7980| Eval Time: 0.9166s
Epoch 05| Loss: 0.3801| Acc: 0.9786| Train Time: 0.7979s
Train: 0.9929| Val: 0.7860| Test: 0.7940| Eval Time: 0.8993s
Epoch 06| Loss: 0.2379| Acc: 0.9929| Train Time: 0.7939s
Train: 1.0000| Val: 0.7840| Test: 0.7960| Eval Time: 0.9064s
Epoch 07| Loss: 0.1443| Acc: 1.0000| Train Time: 0.7902s
Train: 1.0000| Val: 0.7820| Test: 0.7910| Eval Time: 0.9911s
Epoch 08| Loss: 0.1017| Acc: 0.9786| Train Time: 0.8101s
Train: 1.0000| Val: 0.7820| Test: 0.7910| Eval Time: 0.9860s
Epoch 09| Loss: 0.0420| Acc: 1.0000| Train Time: 0.7156s
Train: 1.0000| Val: 0.7820| Test: 0.7890| Eval Time: 0.8894s
Epoch 10| Loss: 0.0339| Acc: 1.0000| Train Time: 0.7920s
Train: 1.0000| Val: 0.7860| Test: 0.7880| Eval Time: 0.9022s
Epoch 11| Loss: 0.0193| Acc: 1.0000| Train Time: 0.7813s
Train: 1.0000| Val: 0.7860| Test: 0.7870| Eval Time: 0.8078s
Epoch 12| Loss: 0.0101| Acc: 1.0000| Train Time: 0.7119s
Train: 1.0000| Val: 0.7880| Test: 0.7860| Eval Time: 0.9007s
Epoch 13| Loss: 0.0061| Acc: 1.0000| Train Time: 0.7375s
Train: 1.0000| Val: 0.7860| Test: 0.7870| Eval Time: 0.9146s
Epoch 14| Loss: 0.0050| Acc: 1.0000| Train Time: 0.7018s
Train: 1.0000| Val: 0.7800| Test: 0.7870| Eval Time: 0.8125s
Epoch 15| Loss: 0.0025| Acc: 1.0000| Train Time: 0.7811s
Train: 1.0000| Val: 0.7800| Test: 0.7870| Eval Time: 0.8135s
Epoch 16| Loss: 0.0018| Acc: 1.0000| Train Time: 0.8790s
Train: 1.0000| Val: 0.7820| Test: 0.7880| Eval Time: 0.8772s
Epoch 17| Loss: 0.0016| Acc: 1.0000| Train Time: 0.7159s
Train: 1.0000| Val: 0.7800| Test: 0.7870| Eval Time: 0.9058s
Epoch 18| Loss: 0.0010| Acc: 1.0000| Train Time: 0.7078s
Train: 1.0000| Val: 0.7820| Test: 0.7850| Eval Time: 0.8046s
Epoch 19| Loss: 0.0005| Acc: 1.0000| Train Time: 0.7171s
Train: 1.0000| Val: 0.7780| Test: 0.7840| Eval Time: 0.9036s
Epoch 20| Loss: 0.0014| Acc: 1.0000| Train Time: 0.7050s
Train: 1.0000| Val: 0.7740| Test: 0.7840| Eval Time: 0.8876s
Epoch 21| Loss: 0.0008| Acc: 1.0000| Train Time: 0.7123s
Train: 1.0000| Val: 0.7740| Test: 0.7830| Eval Time: 0.8946s
Epoch 22| Loss: 0.0015| Acc: 1.0000| Train Time: 0.7798s
Train: 1.0000| Val: 0.7740| Test: 0.7850| Eval Time: 0.8975s
Epoch 23| Loss: 0.0004| Acc: 1.0000| Train Time: 0.7177s
Train: 1.0000| Val: 0.7720| Test: 0.7840| Eval Time: 0.9085s
Epoch 24| Loss: 0.0004| Acc: 1.0000| Train Time: 0.8739s
Train: 1.0000| Val: 0.7720| Test: 0.7850| Eval Time: 0.8129s
Epoch 25| Loss: 0.0004| Acc: 1.0000| Train Time: 0.7057s
Train: 1.0000| Val: 0.7740| Test: 0.7850| Eval Time: 0.9015s
Epoch 26| Loss: 0.0008| Acc: 1.0000| Train Time: 0.7053s
Train: 1.0000| Val: 0.7700| Test: 0.7850| Eval Time: 0.8794s
Epoch 27| Loss: 0.0003| Acc: 1.0000| Train Time: 0.7075s
Train: 1.0000| Val: 0.7720| Test: 0.7850| Eval Time: 0.8174s
Epoch 28| Loss: 0.0002| Acc: 1.0000| Train Time: 0.7815s
Train: 1.0000| Val: 0.7720| Test: 0.7850| Eval Time: 0.8136s
Epoch 29| Loss: 0.0001| Acc: 1.0000| Train Time: 0.7921s
Train: 1.0000| Val: 0.7700| Test: 0.7850| Eval Time: 0.9072s
Epoch 30| Loss: 0.0002| Acc: 1.0000| Train Time: 0.7844s
Train: 1.0000| Val: 0.7700| Test: 0.7840| Eval Time: 0.9812s
Epoch 31| Loss: 0.0005| Acc: 1.0000| Train Time: 0.7234s
Train: 1.0000| Val: 0.7700| Test: 0.7840| Eval Time: 0.8903s
Epoch 32| Loss: 0.0004| Acc: 1.0000| Train Time: 0.7119s
Train: 1.0000| Val: 0.7700| Test: 0.7830| Eval Time: 0.7996s
Epoch 33| Loss: 0.0003| Acc: 1.0000| Train Time: 0.7751s
Train: 1.0000| Val: 0.7700| Test: 0.7840| Eval Time: 0.7197s

============================
Final Train: 0.9957 ± 0.0037
Final Val: 0.7802 ± 0.0049
Final Test: 0.8032 ± 0.0127
{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'batch_size': 256,
    'computationBefore': False,
    'console_log_freq': 1,
    'dataset_name': <Dataset.CORA: 'Cora'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'eval_time_avg': '0.8814680576324463',
    'force_cpu': True,
    'hidden_size': 64,
    'lr': 0.005,
    'model_type': <ModelType.GATV1: 'GAT-V1'>,
    'nbor_degree': 2,
    'num_epochs_avg': '4.8984375',
    'num_heads': 4,
    'num_of_epochs': 500,
    'num_of_layers': 3,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 30,
    'sparse': True,
    'test_acc_mean': '0.8031999468803406',
    'test_acc_std': '0.012717444449663162',
    'test_batch_size': 256,
    'test_frequency': 1,
    'train_acc_mean': '0.9957143068313599',
    'train_acc_std': '0.003688547760248184',
    'train_time_avg': '0.7595771551132202',
    'use_batch_norm': False,
    'use_layer_norm': False,
    'val_acc_mean': '0.7802000641822815',
    'val_acc_std': '0.004939626902341843'}

torch.cuda is available: True
Used Dataset: Cora

Run 01 for GatV1_K2_D3_s and Cora:

Epoch 01| Loss: 1.9786| Acc: 0.1571| Train Time: 2.6990s
Train: 0.9071| Val: 0.6900| Test: 0.7350| Eval Time: 1.4040s
